0	1275	221	4	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N717	10X_down
1192	83	225	0	0.15	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N717	10X_down
1275	0	225	0	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N717	10X_down
0	1275	221	4	0.15	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N717	10X_down
1164	36	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N460	10X_down
1188	12	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N460	10X_down
1164	36	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N460	10X_down
1103	97	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N460	10X_down
1200	0	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N460	10X_down
1030	170	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N460	10X_down
0	1200	0	300	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N460	10X_down
1188	12	300	0	0.2	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N460	10X_down
1188	12	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N460	10X_down
940	260	56	244	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N460	10X_down
1265	160	16	59	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N274	10X_down
1275	150	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N274	10X_down
1265	160	16	59	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N274	10X_down
1306	119	16	59	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N274	10X_down
1306	119	16	59	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N274	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N274	10X_down
1342	83	2	73	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N274	10X_down
1079	346	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N274	10X_down
924	501	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N274	10X_down
1049	376	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N274	10X_down
1309	116	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N119	10X_down
529	896	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N119	10X_down
1309	116	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N119	10X_down
1161	264	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N119	10X_down
0	1425	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N119	10X_down
1266	159	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N119	10X_down
1189	236	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N119	10X_down
1338	87	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N119	10X_down
1304	121	32	43	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N119	10X_down
700	725	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N119	10X_down
1355	115	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N573	10X_down
1403	67	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N573	10X_down
1355	115	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N573	10X_down
1447	23	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N573	10X_down
1447	23	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N573	10X_down
1355	115	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N573	10X_down
1187	283	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N573	10X_down
1257	213	30	0	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N573	10X_down
1347	123	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N573	10X_down
1187	283	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N573	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N228	10X_down
1284	141	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N228	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N228	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N228	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N228	10X_down
0	1425	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N228	10X_down
1144	281	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N228	10X_down
0	1425	0	75	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N228	10X_down
1393	32	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N228	10X_down
21	1404	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N228	10X_down
1350	0	4	146	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N707	10X_down
0	1350	116	34	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N707	10X_down
1350	0	4	146	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N707	10X_down
1350	0	4	146	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N707	10X_down
0	1350	146	4	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N707	10X_down
1350	0	32	118	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N707	10X_down
1350	0	34	116	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N707	10X_down
1350	0	34	116	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N707	10X_down
0	1350	116	34	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N707	10X_down
1350	0	34	116	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N707	10X_down
676	449	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N638	10X_down
1082	43	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N638	10X_down
676	449	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N638	10X_down
973	152	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N638	10X_down
973	152	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N638	10X_down
777	348	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N638	10X_down
1086	39	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N638	10X_down
1113	12	375	0	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N638	10X_down
1112	13	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N638	10X_down
1113	12	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N638	10X_down
915	210	295	80	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N299	10X_down
852	273	280	95	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N299	10X_down
915	210	295	80	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N299	10X_down
949	176	295	80	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N299	10X_down
977	148	308	67	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N299	10X_down
1075	50	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N299	10X_down
886	239	304	71	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N299	10X_down
878	247	296	79	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N299	10X_down
767	358	250	125	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N299	10X_down
866	259	303	72	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N299	10X_down
1306	164	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N238	10X_up
1108	362	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N238	10X_up
1306	164	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N238	10X_up
1427	43	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N238	10X_up
979	491	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N238	10X_up
1402	68	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N238	10X_up
1130	340	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N238	10X_up
857	613	0	30	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N238	10X_up
1470	0	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N238	10X_up
895	575	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N238	10X_up
1226	124	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N276	10X_down
1234	116	111	39	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N276	10X_down
1226	124	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N276	10X_down
1240	110	95	55	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N276	10X_down
1164	186	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N276	10X_down
1220	130	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N276	10X_down
1087	263	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N276	10X_down
1114	236	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N276	10X_down
1160	190	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N276	10X_down
1090	260	122	28	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N276	10X_down
1357	68	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N616	10X_up
960	465	74	1	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N616	10X_up
1357	68	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N616	10X_up
1010	415	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N616	10X_up
1373	52	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N616	10X_up
1425	0	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N616	10X_up
1168	257	25	50	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N616	10X_up
9	1416	0	75	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N616	10X_up
1410	15	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N616	10X_up
14	1411	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N616	10X_up
16	1109	372	3	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N544	10X_up
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N544	10X_up
16	1109	372	3	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N544	10X_up
16	1109	372	3	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N544	10X_up
1124	1	3	372	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N544	10X_up
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N544	10X_up
1	1124	372	3	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N544	10X_up
16	1109	372	3	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N544	10X_up
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N544	10X_up
1124	1	3	372	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N544	10X_up
1330	20	6	144	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N233	10X_up
1347	3	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N233	10X_up
1330	20	6	144	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N233	10X_up
1350	0	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N233	10X_up
1350	0	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N233	10X_up
0	1350	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N233	10X_up
1113	237	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N233	10X_up
1347	3	150	0	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N233	10X_up
1347	3	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N233	10X_up
0	1350	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N233	10X_up
1418	7	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N716	10X_up
1327	98	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N716	10X_up
1418	7	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N716	10X_up
0	1425	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N716	10X_up
1425	0	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N716	10X_up
1182	243	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N716	10X_up
930	495	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N716	10X_up
1425	0	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N716	10X_up
1425	0	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N716	10X_up
0	1425	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N716	10X_up
995	130	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N186	10X_down
970	155	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N186	10X_down
995	130	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N186	10X_down
1106	19	303	72	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N186	10X_down
1106	19	348	27	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N186	10X_down
1125	0	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N186	10X_down
803	322	249	126	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N186	10X_down
891	234	375	0	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N186	10X_down
950	175	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N186	10X_down
827	298	276	99	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N186	10X_down
1200	0	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N228	10X_down
1110	90	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N228	10X_down
1200	0	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N228	10X_down
1200	0	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N228	10X_down
1200	0	300	0	0.2	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N228	10X_down
1173	27	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N228	10X_down
862	338	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N228	10X_down
1019	181	300	0	0.2	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N228	10X_down
1132	68	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N228	10X_down
887	313	300	0	0.2	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N228	10X_down
1338	12	5	145	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N679	10X_up
1306	44	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N679	10X_up
1338	12	5	145	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N679	10X_up
1338	12	5	145	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N679	10X_up
12	1338	145	5	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N679	10X_up
1341	9	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N679	10X_up
1325	25	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N679	10X_up
1341	9	5	145	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N679	10X_up
1306	44	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N679	10X_up
1325	25	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N679	10X_up
1297	128	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N717	10X_down
1332	93	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N717	10X_down
1297	128	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N717	10X_down
31	1394	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N717	10X_down
31	1394	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N717	10X_down
1345	80	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N717	10X_down
1275	150	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N717	10X_down
1342	83	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N717	10X_down
1425	0	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N717	10X_down
0	1425	73	2	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N717	10X_down
325	1025	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N220	10X_up
1258	92	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N220	10X_up
325	1025	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N220	10X_up
463	887	150	0	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N220	10X_up
1296	54	60	90	0.1	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N220	10X_up
1298	52	5	145	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N220	10X_up
853	497	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N220	10X_up
864	486	0	150	0.1	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N220	10X_up
1350	0	150	0	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N220	10X_up
864	486	0	150	0.1	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N220	10X_up
892	233	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N497	10X_up
1004	121	352	23	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N497	10X_up
892	233	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N497	10X_up
835	290	128	247	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N497	10X_up
1047	78	144	231	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N497	10X_up
1125	0	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N497	10X_up
990	135	352	23	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N497	10X_up
414	711	145	230	0.25	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N497	10X_up
1015	110	347	28	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N497	10X_up
414	711	145	230	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N497	10X_up
1382	88	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N473	10X_down
1386	84	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N473	10X_down
1382	88	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N473	10X_down
1367	103	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N473	10X_down
1399	71	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N473	10X_down
1470	0	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N473	10X_down
1391	79	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N473	10X_down
1400	70	30	0	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N473	10X_down
1338	132	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N473	10X_down
1386	84	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N473	10X_down
1365	60	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N615	10X_down
871	554	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N615	10X_down
1365	60	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N615	10X_down
1349	76	0	75	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N615	10X_down
1056	369	75	0	0.05	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N615	10X_down
428	997	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N615	10X_down
1162	263	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N615	10X_down
1347	78	75	0	0.05	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N615	10X_down
1332	93	75	0	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N615	10X_down
1162	263	0	75	0.05	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N615	10X_down
1422	48	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N497	10X_up
1116	354	0	30	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N497	10X_up
1422	48	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N497	10X_up
1422	48	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N497	10X_up
1456	14	30	0	0.02	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N497	10X_up
1470	0	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N497	10X_up
982	488	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N497	10X_up
823	647	30	0	0.02	1.0	population_size_change	phlag_dto_eap005_ena2_esp001_ex	N497	10X_up
1009	461	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_rev001_ex	N497	10X_up
559	911	30	0	0.02	1.0	population_size_change	phlag_dto_eap01_ena4_esp001_ex	N497	10X_up
1125	0	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp010_ex	N716	10X_up
1054	71	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_free_ex	N716	10X_up
1125	0	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_free_ex	N716	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp001_ex	N716	10X_up
1119	6	375	0	0.25	1.0	population_size_change	phlag_mlt_eap01_ena4_esp005_ex	N716	10X_up
892	233	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp001	N716	10X_up
1054	71	375	0	0.25	1.0	population_size_change	phlag_dto_eap01_ena4_esp005_ex	N716	10X_up
