phlag_0005-c_min16max81	1874	1	125	0	0.0625	0.808
phlag_0005-c_min16max81	1397	103	7	493	0.25	0.6
phlag_0005-c_min16max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0005-c_min16max81	1315	19	36	630	0.333	0.6006006006006006
phlag_0005-c_min16max81	1832	2	0	166	0.083	0.6024096385542168
phlag_0005-c_min16max81	1061	689	47	203	0.125	0.804
phlag_0005-c_min16max81	1720	30	1	249	0.125	0.804
phlag_0005-c_min16max81	1562	236	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1740	58	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1490	5	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1444	56	15	485	0.25	0.802
phlag_0005-c_min16max81	1696	1	1	302	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1565	102	13	320	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1372	3	4	621	0.3125	0.8016
phlag_0005-c_min16max81	289	1307	404	0	0.202	0.9900990099009901
phlag_0005-c_min16max81	1474	21	1	504	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1899	0	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1166	1	0	833	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1359	308	31	302	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1277	223	490	10	0.25	0.802
phlag_0005-c_min16max81	1781	53	17	149	0.083	0.6024096385542168
phlag_0005-c_min16max81	44	1552	402	2	0.202	0.9900990099009901
phlag_0005-c_min16max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1375	0	2	623	0.3125	0.8016
phlag_0005-c_min16max81	812	355	427	406	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1254	80	36	630	0.333	0.6006006006006006
phlag_0005-c_min16max81	1570	26	2	402	0.202	0.9900990099009901
phlag_0005-c_min16max81	1118	49	106	727	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1487	8	4	501	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1476	19	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1750	0	0	250	0.125	0.804
phlag_0005-c_min16max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1497	3	11	489	0.25	0.6
phlag_0005-c_min16max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1596	0	402	2	0.202	0.9900990099009901
phlag_0005-c_min16max81	1240	154	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1324	51	15	610	0.3125	0.8016
phlag_0005-c_min16max81	1857	18	0	125	0.0625	0.808
phlag_0005-c_min16max81	495	1000	501	4	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1708	42	1	249	0.125	0.804
phlag_0005-c_min16max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0005-c_min16max81	1167	0	0	833	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1596	0	400	4	0.202	0.9900990099009901
phlag_0005-c_min16max81	1153	14	21	812	0.4165	0.6002400960384153
phlag_0005-c_min16max81	336	664	719	281	0.5	0.6
phlag_0005-c_min16max81	1375	0	9	616	0.3125	0.8016
phlag_0005-c_min16max81	1384	116	17	483	0.25	0.802
phlag_0005-c_min16max81	923	77	375	625	0.5	0.6
phlag_0005-c_min16max81	1584	12	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1613	13	3	371	0.187	0.8021390374331551
phlag_0005-c_min16max81	1834	0	3	163	0.083	0.6024096385542168
phlag_0005-c_min16max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1347	148	4	501	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1000	0	999	1	0.5	0.6
phlag_0005-c_min16max81	1500	0	500	0	0.25	0.6
phlag_0005-c_min16max81	1567	100	25	308	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1495	5	8	492	0.25	0.6
phlag_0005-c_min16max81	1335	40	135	490	0.3125	0.8016
phlag_0005-c_min16max81	990	10	25	975	0.5	0.6
phlag_0005-c_min16max81	1009	658	93	240	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1393	102	454	51	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1530	96	5	369	0.187	0.8021390374331551
phlag_0005-c_min16max81	1691	143	11	155	0.083	0.6024096385542168
phlag_0005-c_min16max81	1868	7	0	125	0.0625	0.808
phlag_0005-c_min16max81	1666	1	10	323	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1172	203	29	596	0.3125	0.8016
phlag_0005-c_min16max81	1528	347	4	121	0.0625	0.808
phlag_0005-c_min16max81	1500	0	97	403	0.25	0.6
phlag_0005-c_min16max81	1372	3	12	613	0.3125	0.8016
phlag_0005-c_min16max81	1084	542	33	341	0.187	0.8021390374331551
phlag_0005-c_min16max81	1291	584	11	114	0.0625	0.808
phlag_0005-c_min16max81	1492	3	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1375	0	0	625	0.3125	0.8016
phlag_0005-c_min16max81	1495	0	505	0	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1659	240	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1510	86	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1569	265	8	158	0.083	0.6024096385542168
phlag_0005-c_min16max81	1331	3	10	656	0.333	0.6006006006006006
phlag_0005-c_min16max81	1722	112	0	166	0.083	0.6024096385542168
phlag_0005-c_min16max81	1298	202	31	469	0.25	0.802
phlag_0005-c_min16max81	1629	205	9	157	0.083	0.6024096385542168
phlag_0005-c_min16max81	1654	96	10	240	0.125	0.804
phlag_0005-c_min16max81	1105	146	5	744	0.3745	0.801068090787717
phlag_0005-c_min16max81	1477	190	3	330	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1626	0	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1459	41	12	488	0.25	0.6
phlag_0005-c_min16max81	1500	0	1	499	0.25	0.6
phlag_0005-c_min16max81	1217	581	23	179	0.101	0.9900990099009901
phlag_0005-c_min16max81	1334	0	0	666	0.333	0.6006006006006006
phlag_0005-c_min16max81	1578	18	4	400	0.202	0.9900990099009901
phlag_0005-c_min16max81	1245	6	0	749	0.3745	0.801068090787717
phlag_0005-c_min16max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1495	0	495	10	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1750	0	1	249	0.125	0.804
phlag_0005-c_min16max81	1496	4	0	500	0.25	0.6
phlag_0005-c_min16max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0005-c_min16max81	1226	269	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1064	187	150	599	0.3745	0.801068090787717
phlag_0005-c_min16max81	861	473	120	546	0.333	0.6006006006006006
phlag_0005-c_min16max81	914	86	10	990	0.5	0.6
phlag_0005-c_min16max81	1414	253	19	314	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1249	2	1	748	0.3745	0.801068090787717
phlag_0005-c_min16max81	987	13	135	865	0.5	0.6
phlag_0005-c_min16max81	1676	21	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	208	1167	582	43	0.3125	0.8016
phlag_0005-c_min16max81	1667	0	7	326	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1375	0	0	625	0.3125	0.8016
phlag_0005-c_min16max81	1480	270	0	250	0.125	0.804
phlag_0005-c_min16max81	1673	202	0	125	0.0625	0.808
phlag_0005-c_min16max81	1365	10	5	620	0.3125	0.8016
phlag_0005-c_min16max81	1617	9	4	370	0.187	0.8021390374331551
phlag_0005-c_min16max81	1570	180	5	245	0.125	0.804
phlag_0005-c_min16max81	1875	0	17	108	0.0625	0.808
phlag_0005-c_min16max81	1500	0	500	0	0.25	0.6
phlag_0005-c_min16max81	1482	185	17	316	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1622	45	11	322	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1875	0	122	3	0.0625	0.808
phlag_0005-c_min16max81	1490	10	306	194	0.25	0.6
phlag_0005-c_min16max81	123	1377	448	52	0.25	0.6
phlag_0005-c_min16max81	1679	155	7	159	0.083	0.6024096385542168
phlag_0005-c_min16max81	781	553	277	389	0.333	0.6006006006006006
phlag_0005-c_min16max81	1899	0	98	3	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1782	16	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1798	0	1	201	0.101	0.9900990099009901
phlag_0005-c_min16max81	1390	4	1	605	0.303	0.9900990099009901
phlag_0005-c_min16max81	1596	154	12	238	0.125	0.804
phlag_0005-c_min16max81	1494	1	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	302	698	866	134	0.5	0.6
phlag_0005-c_min16max81	1480	20	10	490	0.25	0.802
phlag_0005-c_min16max81	1444	253	146	157	0.1515	0.9900990099009901
phlag_0005-c_min16max81	917	679	53	351	0.202	0.9900990099009901
phlag_0005-c_min16max81	1167	0	133	700	0.4165	0.6002400960384153
phlag_0005-c_min16max81	57	1110	586	247	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1241	456	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1332	2	65	601	0.333	0.6006006006006006
phlag_0005-c_min16max81	1711	39	0	250	0.125	0.804
phlag_0005-c_min16max81	1159	8	407	426	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1032	564	7	397	0.202	0.9900990099009901
phlag_0005-c_min16max81	1384	10	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1869	6	0	125	0.0625	0.808
phlag_0005-c_min16max81	1181	70	66	683	0.3745	0.801068090787717
phlag_0005-c_min16max81	1588	8	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1684	66	3	247	0.125	0.804
phlag_0005-c_min16max81	1797	1	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1899	0	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	932	402	358	308	0.333	0.6006006006006006
phlag_0005-c_min16max81	1334	0	1	665	0.333	0.6006006006006006
phlag_0005-c_min16max81	1121	546	154	179	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1576	20	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1183	68	744	5	0.3745	0.801068090787717
phlag_0005-c_min16max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1316	184	7	493	0.25	0.802
phlag_0005-c_min16max81	1624	2	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1000	0	9	991	0.5	0.6
phlag_0005-c_min16max81	1177	74	20	729	0.3745	0.801068090787717
phlag_0005-c_min16max81	1384	450	17	149	0.083	0.6024096385542168
phlag_0005-c_min16max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0005-c_min16max81	1697	0	1	302	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1167	0	230	603	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1583	292	0	125	0.0625	0.808
phlag_0005-c_min16max81	983	392	25	600	0.3125	0.8016
phlag_0005-c_min16max81	1663	34	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	773	602	99	526	0.3125	0.8016
phlag_0005-c_min16max81	1494	1	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1331	366	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1697	0	2	301	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1792	83	0	125	0.0625	0.808
phlag_0005-c_min16max81	921	413	186	480	0.333	0.6006006006006006
phlag_0005-c_min16max81	1251	0	10	739	0.3745	0.801068090787717
phlag_0005-c_min16max81	1596	0	404	0	0.202	0.9900990099009901
phlag_0005-c_min16max81	1022	877	6	95	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0005-c_min16max81	1704	46	4	246	0.125	0.804
phlag_0005-c_min16max81	785	382	140	693	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1667	0	0	333	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1899	0	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	982	18	363	637	0.5	0.6
phlag_0005-c_min16max81	1492	134	17	357	0.187	0.8021390374331551
phlag_0005-c_min16max81	1499	1	8	492	0.25	0.802
phlag_0005-c_min16max81	1076	318	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1110	516	116	258	0.187	0.8021390374331551
phlag_0005-c_min16max81	1435	60	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1834	0	166	0	0.083	0.6024096385542168
phlag_0005-c_min16max81	907	487	4	602	0.303	0.9900990099009901
phlag_0005-c_min16max81	82	918	0	1000	0.5	0.6
phlag_0005-c_min16max81	1875	0	125	0	0.0625	0.808
phlag_0005-c_min16max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1241	10	15	734	0.3745	0.801068090787717
phlag_0005-c_min16max81	1422	245	19	314	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1090	607	12	291	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1844	31	125	0	0.0625	0.808
phlag_0005-c_min16max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1334	0	2	664	0.333	0.6006006006006006
phlag_0005-c_min16max81	0	1750	250	0	0.125	0.804
phlag_0005-c_min16max81	1626	0	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1643	54	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1167	0	374	459	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1371	23	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1390	4	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1322	72	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1664	3	321	12	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1801	74	3	122	0.0625	0.808
phlag_0005-c_min16max81	72	1524	404	0	0.202	0.9900990099009901
phlag_0005-c_min16max81	1476	24	3	497	0.25	0.802
phlag_0005-c_min16max81	1333	1	12	654	0.333	0.6006006006006006
phlag_0005-c_min16max81	1328	6	62	604	0.333	0.6006006006006006
phlag_0005-c_min16max81	1111	56	191	642	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1500	0	500	0	0.25	0.6
phlag_0005-c_min16max81	1443	57	7	493	0.25	0.6
phlag_0005-c_min16max81	876	124	110	890	0.5	0.6
phlag_0005-c_min16max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1725	109	9	157	0.083	0.6024096385542168
phlag_0005-c_min16max81	0	1495	505	0	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1826	49	1	124	0.0625	0.808
phlag_0005-c_min16max81	1022	229	197	552	0.3745	0.801068090787717
phlag_0005-c_min16max81	1693	57	1	249	0.125	0.804
phlag_0005-c_min16max81	1491	135	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1500	0	500	0	0.25	0.802
phlag_0005-c_min16max81	1890	9	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1589	7	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1571	179	3	247	0.125	0.804
phlag_0005-c_min16max81	1790	44	4	162	0.083	0.6024096385542168
phlag_0005-c_min16max81	1390	444	26	140	0.083	0.6024096385542168
phlag_0005-c_min16max81	1660	37	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	59	1192	685	64	0.3745	0.801068090787717
phlag_0005-c_min16max81	1139	736	12	113	0.0625	0.808
phlag_0005-c_min16max81	1754	44	1	201	0.101	0.9900990099009901
phlag_0005-c_min16max81	1019	148	134	699	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1747	51	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1692	5	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1661	6	0	333	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1062	438	104	396	0.25	0.6
phlag_0005-c_min16max81	1600	26	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1233	18	22	727	0.3745	0.801068090787717
phlag_0005-c_min16max81	1629	121	0	250	0.125	0.804
phlag_0005-c_min16max81	1685	12	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1816	83	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1334	0	2	664	0.333	0.6006006006006006
phlag_0005-c_min16max81	1037	559	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	95	1280	588	37	0.3125	0.8016
phlag_0005-c_min16max81	1594	2	1	403	0.202	0.9900990099009901
phlag_0005-c_min16max81	1372	3	0	625	0.3125	0.8016
phlag_0005-c_min16max81	963	532	1	504	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1773	102	0	125	0.0625	0.808
phlag_0005-c_min16max81	976	24	100	900	0.5	0.6
phlag_0005-c_min16max81	1517	382	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1255	579	35	131	0.083	0.6024096385542168
phlag_0005-c_min16max81	1798	0	63	139	0.101	0.9900990099009901
phlag_0005-c_min16max81	1498	2	18	482	0.25	0.6
phlag_0005-c_min16max81	1697	0	3	300	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1418	82	21	479	0.25	0.802
phlag_0005-c_min16max81	1734	141	0	125	0.0625	0.808
phlag_0005-c_min16max81	1251	0	3	746	0.3745	0.801068090787717
phlag_0005-c_min16max81	1485	212	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1163	4	117	716	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1000	0	2	998	0.5	0.6
phlag_0005-c_min16max81	1707	192	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1455	171	14	360	0.187	0.8021390374331551
phlag_0005-c_min16max81	947	220	35	798	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1158	676	15	151	0.083	0.6024096385542168
phlag_0005-c_min16max81	1070	97	9	824	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1512	114	10	364	0.187	0.8021390374331551
phlag_0005-c_min16max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1389	237	21	353	0.187	0.8021390374331551
phlag_0005-c_min16max81	1498	169	0	333	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1575	259	13	153	0.083	0.6024096385542168
phlag_0005-c_min16max81	47	1347	606	0	0.303	0.9900990099009901
phlag_0005-c_min16max81	1505	245	10	240	0.125	0.804
phlag_0005-c_min16max81	1243	383	2	372	0.187	0.8021390374331551
phlag_0005-c_min16max81	245	1255	463	37	0.25	0.802
phlag_0005-c_min16max81	1000	0	13	987	0.5	0.6
phlag_0005-c_min16max81	975	25	151	849	0.5	0.6
phlag_0005-c_min16max81	1240	11	11	738	0.3745	0.801068090787717
phlag_0005-c_min16max81	1394	0	6	600	0.303	0.9900990099009901
phlag_0005-c_min16max81	487	764	623	126	0.3745	0.801068090787717
phlag_0005-c_min16max81	1371	23	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1680	17	1	302	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1423	173	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1623	3	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1636	198	0	166	0.083	0.6024096385542168
phlag_0005-c_min16max81	1632	267	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1856	43	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1237	138	363	262	0.3125	0.8016
phlag_0005-c_min16max81	1311	83	2	604	0.303	0.9900990099009901
phlag_0005-c_min16max81	1499	198	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1298	36	35	631	0.333	0.6006006006006006
phlag_0005-c_min16max81	1899	0	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1000	0	991	9	0.5	0.6
phlag_0005-c_min16max81	1139	195	98	568	0.333	0.6006006006006006
phlag_0005-c_min16max81	1012	382	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	977	523	25	475	0.25	0.802
phlag_0005-c_min16max81	138	1256	604	2	0.303	0.9900990099009901
phlag_0005-c_min16max81	107	1287	606	0	0.303	0.9900990099009901
phlag_0005-c_min16max81	0	1167	0	833	0.4165	0.6002400960384153
phlag_0005-c_min16max81	1583	251	0	166	0.083	0.6024096385542168
phlag_0005-c_min16max81	1393	1	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	167	1208	567	58	0.3125	0.8016
phlag_0005-c_min16max81	1479	21	2	498	0.25	0.802
phlag_0005-c_min16max81	1667	0	0	333	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1603	23	2	372	0.187	0.8021390374331551
phlag_0005-c_min16max81	58	1317	565	60	0.3125	0.8016
phlag_0005-c_min16max81	1895	4	1	100	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1249	2	0	749	0.3745	0.801068090787717
phlag_0005-c_min16max81	1782	16	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1497	3	0	500	0.25	0.802
phlag_0005-c_min16max81	1667	0	333	0	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1814	85	0	101	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1472	28	9	491	0.25	0.6
phlag_0005-c_min16max81	1750	0	158	92	0.125	0.804
phlag_0005-c_min16max81	1573	53	0	374	0.187	0.8021390374331551
phlag_0005-c_min16max81	1653	14	0	333	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0005-c_min16max81	1750	0	9	241	0.125	0.804
phlag_0005-c_min16max81	1473	27	8	492	0.25	0.802
phlag_0005-c_min16max81	1450	45	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1327	48	0	625	0.3125	0.8016
phlag_0005-c_min16max81	1589	37	8	366	0.187	0.8021390374331551
phlag_0005-c_min16max81	1839	36	0	125	0.0625	0.808
phlag_0005-c_min16max81	1436	160	0	404	0.202	0.9900990099009901
phlag_0005-c_min16max81	1375	0	3	622	0.3125	0.8016
phlag_0005-c_min16max81	3	1747	239	11	0.125	0.804
phlag_0005-c_min16max81	931	320	42	707	0.3745	0.801068090787717
phlag_0005-c_min16max81	16	1378	605	1	0.303	0.9900990099009901
phlag_0005-c_min16max81	757	494	160	589	0.3745	0.801068090787717
phlag_0005-c_min16max81	1270	629	48	53	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1567	100	3	330	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1682	15	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	49	1202	678	71	0.3745	0.801068090787717
phlag_0005-c_min16max81	1371	23	0	606	0.303	0.9900990099009901
phlag_0005-c_min16max81	1334	0	666	0	0.333	0.6006006006006006
phlag_0005-c_min16max81	1485	10	0	505	0.2525	0.9900990099009901
phlag_0005-c_min16max81	1500	0	500	0	0.25	0.6
phlag_0005-c_min16max81	165	1461	334	40	0.187	0.8021390374331551
phlag_0005-c_min16max81	998	2	21	979	0.5	0.6
phlag_0005-c_min16max81	1470	227	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1251	0	0	749	0.3745	0.801068090787717
phlag_0005-c_min16max81	7	1791	202	0	0.101	0.9900990099009901
phlag_0005-c_min16max81	1799	35	0	166	0.083	0.6024096385542168
phlag_0005-c_min16max81	1535	263	0	202	0.101	0.9900990099009901
phlag_0005-c_min16max81	1492	8	11	489	0.25	0.6
phlag_0005-c_min16max81	1666	1	1	332	0.1665	0.6006006006006006
phlag_0005-c_min16max81	1586	111	0	303	0.1515	0.9900990099009901
phlag_0005-c_min16max81	1899	0	101	0	0.0505	0.9900990099009901
phlag_0005-c_min16max81	1493	7	10	490	0.25	0.802
phlag_0005-c_min16max81	1626	0	12	362	0.187	0.8021390374331551
phlag_0005-c_min16max81	1375	0	2	623	0.3125	0.8016
phlag_0005-c_min16max81	652	348	307	693	0.5	0.6
phlag_0005-c_min16max81	1768	30	31	171	0.101	0.9900990099009901
phlag_0005-c_min16max81	1875	0	1	124	0.0625	0.808
