0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N573	10X_down
1248	27	217	8	0.15	1.0	population_size_change	phylter_k_155	N573	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N573	10X_down
27	1248	6	219	0.15	1.0	population_size_change	phylter_k_050	N635	10X_up
188	1087	24	201	0.15	1.0	population_size_change	phylter_k_020	N635	10X_up
1272	3	224	1	0.15	1.0	population_size_change	phylter_k_300	N635	10X_up
1257	18	220	5	0.15	1.0	population_size_change	phylter_k_155	N635	10X_up
0	1425	0	75	0.05	1.0	population_size_change	phylter_k_050	N544	10X_up
1379	46	68	7	0.05	1.0	population_size_change	phylter_k_155	N544	10X_up
1	1424	0	75	0.05	1.0	population_size_change	phylter_k_020	N544	10X_up
1422	3	72	3	0.05	1.0	population_size_change	phylter_k_300	N544	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	Nyctibiidae	10X_up
1084	41	357	18	0.25	1.0	population_size_change	phylter_k_155	Nyctibiidae	10X_up
1	1124	0	375	0.25	1.0	population_size_change	phylter_k_020	Nyctibiidae	10X_up
1123	2	375	0	0.25	1.0	population_size_change	phylter_k_300	Nyctibiidae	10X_up
6	1464	0	30	0.02	1.0	population_size_change	phylter_k_050	N638	10X_down
1425	45	27	3	0.02	1.0	population_size_change	phylter_k_155	N638	10X_down
1466	4	28	2	0.02	1.0	population_size_change	phylter_k_300	N638	10X_down
241	1229	3	27	0.02	1.0	population_size_change	phylter_k_020	N638	10X_down
0	1200	1	299	0.2	1.0	population_size_change	phylter_k_020	N220	10X_up
1197	3	300	0	0.2	1.0	population_size_change	phylter_k_300	N220	10X_up
1154	46	292	8	0.2	1.0	population_size_change	phylter_k_155	N220	10X_up
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_050	N220	10X_up
1291	59	143	7	0.1	1.0	population_size_change	phylter_k_155	N281	10X_up
4	1346	0	150	0.1	1.0	population_size_change	phylter_k_020	N281	10X_up
1349	1	150	0	0.1	1.0	population_size_change	phylter_k_300	N281	10X_up
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_050	N281	10X_up
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_050	N709	10X_up
1184	16	286	14	0.2	1.0	population_size_change	phylter_k_155	N709	10X_up
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_020	N709	10X_up
1197	3	296	4	0.2	1.0	population_size_change	phylter_k_300	N709	10X_up
1279	71	140	10	0.1	1.0	population_size_change	phylter_k_155	Accipitriformes	10X_up
1	1349	0	150	0.1	1.0	population_size_change	phylter_k_020	Accipitriformes	10X_up
1346	4	149	1	0.1	1.0	population_size_change	phylter_k_300	Accipitriformes	10X_up
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_050	Accipitriformes	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N281	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N281	10X_up
1275	0	225	0	0.15	1.0	population_size_change	phylter_k_300	N281	10X_up
1221	54	215	10	0.15	1.0	population_size_change	phylter_k_155	N281	10X_up
1125	0	375	0	0.25	1.0	population_size_change	phylter_k_300	N220	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_020	N220	10X_up
1085	40	368	7	0.25	1.0	population_size_change	phylter_k_155	N220	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N220	10X_up
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_050	N573	10X_down
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_020	N573	10X_down
1199	1	293	7	0.2	1.0	population_size_change	phylter_k_300	N573	10X_down
1183	17	283	17	0.2	1.0	population_size_change	phylter_k_155	N573	10X_down
1122	3	371	4	0.25	1.0	population_size_change	phylter_k_300	N709	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_020	N709	10X_up
1114	11	362	13	0.25	1.0	population_size_change	phylter_k_155	N709	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N709	10X_up
1309	41	145	5	0.1	1.0	population_size_change	phylter_k_155	N635	10X_up
1347	3	150	0	0.1	1.0	population_size_change	phylter_k_300	N635	10X_up
5	1345	0	150	0.1	1.0	population_size_change	phylter_k_020	N635	10X_up
3	1347	0	150	0.1	1.0	population_size_change	phylter_k_050	N635	10X_up
0	1425	0	75	0.05	1.0	population_size_change	phylter_k_050	N228	10X_up
1	1424	1	74	0.05	1.0	population_size_change	phylter_k_020	N228	10X_up
1424	1	75	0	0.05	1.0	population_size_change	phylter_k_300	N228	10X_up
1360	65	72	3	0.05	1.0	population_size_change	phylter_k_155	N228	10X_up
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_050	N343	10X_down
1328	22	145	5	0.1	1.0	population_size_change	phylter_k_155	N343	10X_down
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_020	N343	10X_down
1348	2	150	0	0.1	1.0	population_size_change	phylter_k_300	N343	10X_down
1272	3	225	0	0.15	1.0	population_size_change	phylter_k_300	N159	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N159	10X_up
1225	50	220	5	0.15	1.0	population_size_change	phylter_k_155	N159	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N159	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N491	10X_down
1271	4	223	2	0.15	1.0	population_size_change	phylter_k_300	N491	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N491	10X_down
1252	23	212	13	0.15	1.0	population_size_change	phylter_k_155	N491	10X_down
1295	55	147	3	0.1	1.0	population_size_change	phylter_k_155	N299	10X_down
1346	4	150	0	0.1	1.0	population_size_change	phylter_k_300	N299	10X_down
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_020	N299	10X_down
0	1350	0	150	0.1	1.0	population_size_change	phylter_k_050	N299	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N579	10X_up
2	1123	1	374	0.25	1.0	population_size_change	phylter_k_020	N579	10X_up
1121	4	371	4	0.25	1.0	population_size_change	phylter_k_300	N579	10X_up
1110	15	366	9	0.25	1.0	population_size_change	phylter_k_155	N579	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N616	10X_up
1253	22	211	14	0.15	1.0	population_size_change	phylter_k_155	N616	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N616	10X_up
1272	3	220	5	0.15	1.0	population_size_change	phylter_k_300	N616	10X_up
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_050	N186	10X_down
1414	56	28	2	0.02	1.0	population_size_change	phylter_k_155	N186	10X_down
1467	3	30	0	0.02	1.0	population_size_change	phylter_k_300	N186	10X_down
1	1469	0	30	0.02	1.0	population_size_change	phylter_k_020	N186	10X_down
1368	57	70	5	0.05	1.0	population_size_change	phylter_k_155	N233	10X_up
1423	2	75	0	0.05	1.0	population_size_change	phylter_k_300	N233	10X_up
1	1424	0	75	0.05	1.0	population_size_change	phylter_k_020	N233	10X_up
2	1423	0	75	0.05	1.0	population_size_change	phylter_k_050	N233	10X_up
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_050	N399	10X_up
1466	4	28	2	0.02	1.0	population_size_change	phylter_k_300	N399	10X_up
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_020	N399	10X_up
1430	40	27	3	0.02	1.0	population_size_change	phylter_k_155	N399	10X_up
1299	51	144	6	0.1	1.0	population_size_change	phylter_k_155	N228	10X_down
1348	2	150	0	0.1	1.0	population_size_change	phylter_k_300	N228	10X_down
1	1349	0	150	0.1	1.0	population_size_change	phylter_k_020	N228	10X_down
0	1350	1	149	0.1	1.0	population_size_change	phylter_k_050	N228	10X_down
10	1265	1	224	0.15	1.0	population_size_change	phylter_k_050	N679	10X_down
1250	25	215	10	0.15	1.0	population_size_change	phylter_k_155	N679	10X_down
1270	5	221	4	0.15	1.0	population_size_change	phylter_k_300	N679	10X_down
4	1271	2	223	0.15	1.0	population_size_change	phylter_k_020	N679	10X_down
1178	22	286	14	0.2	1.0	population_size_change	phylter_k_155	N460	10X_down
1198	2	299	1	0.2	1.0	population_size_change	phylter_k_300	N460	10X_down
337	863	66	234	0.2	1.0	population_size_change	phylter_k_020	N460	10X_down
3	1197	3	297	0.2	1.0	population_size_change	phylter_k_050	N460	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N574	10X_down
1252	23	213	12	0.15	1.0	population_size_change	phylter_k_155	N574	10X_down
1271	4	221	4	0.15	1.0	population_size_change	phylter_k_300	N574	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N574	10X_down
1183	17	293	7	0.2	1.0	population_size_change	phylter_k_155	N635	10X_up
247	953	54	246	0.2	1.0	population_size_change	phylter_k_020	N635	10X_up
1198	2	298	2	0.2	1.0	population_size_change	phylter_k_300	N635	10X_up
18	1182	3	297	0.2	1.0	population_size_change	phylter_k_050	N635	10X_up
1414	56	24	6	0.02	1.0	population_size_change	phylter_k_155	N532	10X_down
1465	5	28	2	0.02	1.0	population_size_change	phylter_k_300	N532	10X_down
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_020	N532	10X_down
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_050	N532	10X_down
31	1169	10	290	0.2	1.0	population_size_change	phylter_k_050	N651	10X_down
1184	16	286	14	0.2	1.0	population_size_change	phylter_k_155	N651	10X_down
1198	2	296	4	0.2	1.0	population_size_change	phylter_k_300	N651	10X_down
541	659	119	181	0.2	1.0	population_size_change	phylter_k_020	N651	10X_down
1082	43	366	9	0.25	1.0	population_size_change	phylter_k_155	N281	10X_up
1125	0	375	0	0.25	1.0	population_size_change	phylter_k_300	N281	10X_up
1	1124	3	372	0.25	1.0	population_size_change	phylter_k_020	N281	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N281	10X_up
1214	61	216	9	0.15	1.0	population_size_change	phylter_k_155	N220	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N220	10X_up
1269	6	225	0	0.15	1.0	population_size_change	phylter_k_300	N220	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N220	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N119	10X_down
1274	1	225	0	0.15	1.0	population_size_change	phylter_k_300	N119	10X_down
1247	28	218	7	0.15	1.0	population_size_change	phylter_k_155	N119	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N119	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N709	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N709	10X_up
1271	4	221	4	0.15	1.0	population_size_change	phylter_k_300	N709	10X_up
1255	20	213	12	0.15	1.0	population_size_change	phylter_k_155	N709	10X_up
1467	3	28	2	0.02	1.0	population_size_change	phylter_k_300	N459	10X_down
98	1372	4	26	0.02	1.0	population_size_change	phylter_k_020	N459	10X_down
1429	41	26	4	0.02	1.0	population_size_change	phylter_k_155	N459	10X_down
1	1469	0	30	0.02	1.0	population_size_change	phylter_k_050	N459	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N616	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_020	N616	10X_up
1122	3	369	6	0.25	1.0	population_size_change	phylter_k_300	N616	10X_up
1102	23	358	17	0.25	1.0	population_size_change	phylter_k_155	N616	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	Accipitriformes	10X_up
1084	41	360	15	0.25	1.0	population_size_change	phylter_k_155	Accipitriformes	10X_up
1125	0	374	1	0.25	1.0	population_size_change	phylter_k_300	Accipitriformes	10X_up
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_020	Accipitriformes	10X_up
0	1425	0	75	0.05	1.0	population_size_change	phylter_k_050	N615	10X_down
1380	45	67	8	0.05	1.0	population_size_change	phylter_k_155	N615	10X_down
0	1425	0	75	0.05	1.0	population_size_change	phylter_k_020	N615	10X_down
1421	4	74	1	0.05	1.0	population_size_change	phylter_k_300	N615	10X_down
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_050	N274	10X_down
0	1200	0	300	0.2	1.0	population_size_change	phylter_k_020	N274	10X_down
1198	2	299	1	0.2	1.0	population_size_change	phylter_k_300	N274	10X_down
1171	29	290	10	0.2	1.0	population_size_change	phylter_k_155	N274	10X_down
13	1112	4	371	0.25	1.0	population_size_change	phylter_k_020	N473	10X_down
1123	2	370	5	0.25	1.0	population_size_change	phylter_k_300	N473	10X_down
1112	13	365	10	0.25	1.0	population_size_change	phylter_k_155	N473	10X_down
1	1124	1	374	0.25	1.0	population_size_change	phylter_k_050	N473	10X_down
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_020	N575	10X_down
1465	5	29	1	0.02	1.0	population_size_change	phylter_k_300	N575	10X_down
1418	52	28	2	0.02	1.0	population_size_change	phylter_k_155	N575	10X_down
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_050	N575	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_020	N615	10X_down
1122	3	370	5	0.25	1.0	population_size_change	phylter_k_300	N615	10X_down
1103	22	359	16	0.25	1.0	population_size_change	phylter_k_155	N615	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N615	10X_down
0	1125	0	375	0.25	1.0	population_size_change	phylter_k_050	N159	10X_up
1087	38	366	9	0.25	1.0	population_size_change	phylter_k_155	N159	10X_up
1124	1	375	0	0.25	1.0	population_size_change	phylter_k_300	N159	10X_up
0	1125	1	374	0.25	1.0	population_size_change	phylter_k_020	N159	10X_up
1421	4	73	2	0.05	1.0	population_size_change	phylter_k_300	N473	10X_down
19	1406	2	73	0.05	1.0	population_size_change	phylter_k_020	N473	10X_down
1397	28	69	6	0.05	1.0	population_size_change	phylter_k_155	N473	10X_down
1	1424	0	75	0.05	1.0	population_size_change	phylter_k_050	N473	10X_down
0	1470	0	30	0.02	1.0	population_size_change	phylter_k_050	N544	10X_up
1428	42	25	5	0.02	1.0	population_size_change	phylter_k_155	N544	10X_up
1	1469	0	30	0.02	1.0	population_size_change	phylter_k_020	N544	10X_up
1465	5	27	3	0.02	1.0	population_size_change	phylter_k_300	N544	10X_up
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_020	N109	10X_down
1275	0	225	0	0.15	1.0	population_size_change	phylter_k_300	N109	10X_down
1247	28	220	5	0.15	1.0	population_size_change	phylter_k_155	N109	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N109	10X_down
0	1275	0	225	0.15	1.0	population_size_change	phylter_k_050	N579	10X_up
1	1274	0	225	0.15	1.0	population_size_change	phylter_k_020	N579	10X_up
1271	4	222	3	0.15	1.0	population_size_change	phylter_k_300	N579	10X_up
1253	22	220	5	0.15	1.0	population_size_change	phylter_k_155	N579	10X_up
1421	49	30	0	0.02	1.0	recombination	phylter_k_155	N677	recombination_suppression
1464	6	30	0	0.02	1.0	recombination	phylter_k_300	N677	recombination_suppression
37	1433	2	28	0.02	1.0	recombination	phylter_k_020	N677	recombination_suppression
230	1240	6	24	0.02	1.0	recombination	phylter_k_050	N677	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N396	recombination_suppression
1414	56	29	1	0.02	1.0	recombination	phylter_k_155	N396	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N396	recombination_suppression
1465	5	30	0	0.02	1.0	recombination	phylter_k_300	N396	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N202	recombination_suppression
1464	6	30	0	0.02	1.0	recombination	phylter_k_300	N202	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N202	recombination_suppression
1379	91	27	3	0.02	1.0	recombination	phylter_k_155	N202	recombination_suppression
1423	2	75	0	0.05	1.0	recombination	phylter_k_300	N349	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N349	recombination_suppression
1366	59	71	4	0.05	1.0	recombination	phylter_k_155	N349	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N349	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N115	recombination_suppression
1274	1	225	0	0.15	1.0	recombination	phylter_k_300	N115	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N115	recombination_suppression
1230	45	221	4	0.15	1.0	recombination	phylter_k_155	N115	recombination_suppression
1	1274	0	225	0.15	1.0	recombination	phylter_k_020	N428	recombination_suppression
1271	4	225	0	0.15	1.0	recombination	phylter_k_300	N428	recombination_suppression
1241	34	220	5	0.15	1.0	recombination	phylter_k_155	N428	recombination_suppression
0	1275	1	224	0.15	1.0	recombination	phylter_k_050	N428	recombination_suppression
2	1348	2	148	0.1	1.0	recombination	phylter_k_050	N682	recombination_suppression
3	1347	0	150	0.1	1.0	recombination	phylter_k_020	N682	recombination_suppression
1345	5	150	0	0.1	1.0	recombination	phylter_k_300	N682	recombination_suppression
1311	39	150	0	0.1	1.0	recombination	phylter_k_155	N682	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N349	recombination_suppression
1197	3	300	0	0.2	1.0	recombination	phylter_k_300	N349	recombination_suppression
1167	33	293	7	0.2	1.0	recombination	phylter_k_155	N349	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N349	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N252	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N252	recombination_suppression
1120	5	374	1	0.25	1.0	recombination	phylter_k_300	N252	recombination_suppression
1094	31	364	11	0.25	1.0	recombination	phylter_k_155	N252	recombination_suppression
4	1121	1	374	0.25	1.0	recombination	phylter_k_050	N686	recombination_suppression
1072	53	372	3	0.25	1.0	recombination	phylter_k_155	N686	recombination_suppression
3	1122	1	374	0.25	1.0	recombination	phylter_k_020	N686	recombination_suppression
1120	5	374	1	0.25	1.0	recombination	phylter_k_300	N686	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N533	recombination_suppression
1301	49	148	2	0.1	1.0	recombination	phylter_k_155	N533	recombination_suppression
1346	4	150	0	0.1	1.0	recombination	phylter_k_300	N533	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N533	recombination_suppression
1379	46	75	0	0.05	1.0	recombination	phylter_k_155	N717	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N717	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N717	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N717	recombination_suppression
1211	64	216	9	0.15	1.0	recombination	phylter_k_155	N296	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N296	recombination_suppression
1270	5	225	0	0.15	1.0	recombination	phylter_k_300	N296	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N296	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N564	recombination_suppression
1197	3	300	0	0.2	1.0	recombination	phylter_k_300	N564	recombination_suppression
2	1198	0	300	0.2	1.0	recombination	phylter_k_020	N564	recombination_suppression
1163	37	298	2	0.2	1.0	recombination	phylter_k_155	N564	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N576	recombination_suppression
1327	23	150	0	0.1	1.0	recombination	phylter_k_155	N576	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N576	recombination_suppression
1346	4	150	0	0.1	1.0	recombination	phylter_k_300	N576	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N211	recombination_suppression
1395	75	29	1	0.02	1.0	recombination	phylter_k_155	N211	recombination_suppression
1467	3	30	0	0.02	1.0	recombination	phylter_k_300	N211	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N211	recombination_suppression
1415	55	30	0	0.02	1.0	recombination	phylter_k_155	N555	recombination_suppression
1465	5	30	0	0.02	1.0	recombination	phylter_k_300	N555	recombination_suppression
3	1467	0	30	0.02	1.0	recombination	phylter_k_020	N555	recombination_suppression
5	1465	0	30	0.02	1.0	recombination	phylter_k_050	N555	recombination_suppression
